,sample_mean_score,sample_variance_score,scores,Actor (Policy Function) Loss_mean,Critic (Value Function) MSE Loss_mean,Actor (Policy Function) Loss_variance,Critic (Value Function) MSE Loss_variance
826,1.1396977025393045,7.557436517533255e-05,1.1400000000000041,-0.0010691681827765982,1115967.4266084202,0.0009483408677066894,70759523221298.66
827,1.139698067632856,7.548309178743964e-05,1.1400000000000041,-0.001067876916961619,1114619.6398613094,0.0009471955241421527,70675465610645.5
828,1.139698431845603,7.539203860072379e-05,1.1400000000000041,-0.0010665887666839954,1113275.1047107046,0.0009460529437806342,70591607413405.9
829,1.1396987951807287,7.530120481927713e-05,1.1400000000000041,-0.00106530371910483,1111933.809403879,0.0009449131166379838,70507947921023.02
830,1.1396991576414017,7.521058965102288e-05,1.1400000000000041,-0.0010640217662696468,1110595.7422446355,0.0009437760327678182,70424486428291.94
831,1.139699519230775,7.512019230769233e-05,1.1400000000000041,-0.0010627428929110448,1109260.8915929778,0.0009426416822872507,70341222233339.83
832,1.1396998799519866,7.503001200480193e-05,1.1400000000000041,-0.0010614670918690622,1107929.2458648158,0.0009415100553437329,70258154637606.266
833,1.1397002398081593,7.494004796163072e-05,1.1400000000000041,-0.0010601943493597898,1106600.7935316472,0.0009403811421461463,70175282945823.61
834,1.139700598802401,7.485029940119762e-05,1.1400000000000041,-0.0010589246550689296,1105275.5231202473,0.0009392549329430316,70092606465997.59
835,1.1397009569378047,7.476076555023925e-05,1.1400000000000041,-0.0010576579997184886,1103953.4232122723,0.0009381314180275036,70010124509388.28
836,1.139701314217449,7.467144563918758e-05,1.1400000000000041,-0.001056394368989465,1102634.4824438868,0.0009370105877498405,69927836390491.02
837,1.1397016706443972,7.458233890214799e-05,1.1400000000000041,-0.0010551337561172823,1101318.689505473,0.0009358924324905302,69845741427017.42
838,1.1397020262216984,7.449344457687724e-05,1.1400000000000041,-0.0010538761468144105,1100006.0331413634,0.0009347769426919069,69763838939876.39
839,1.1397023809523867,7.440476190476191e-05,1.1400000000000041,-0.001052621532474239,1098696.5021495295,0.000933664108829952,69682128253155.38
840,1.1397027348394826,7.431629013079668e-05,1.1400000000000041,-0.0010513699017591334,1097390.0853812196,0.0009325539214318026,69600608694101.984
841,1.1397030878859915,7.422802850356295e-05,1.1400000000000041,-0.0010501212438052859,1096086.7717406254,0.0009314463710687081,69519279593105.45
842,1.1397034400949049,7.41399762752076e-05,1.1400000000000041,-0.0010488755482820486,1094786.5501845875,0.0009303414483556433,69438140283678.414
843,1.1397037914692,7.40521327014218e-05,1.1400000000000041,-0.0010476328050629084,1093489.409722291,0.0009292391439517387,69357190102438.6
844,1.1397041420118401,7.396449704142012e-05,1.1400000000000041,-0.001046393002488382,1092195.3394149414,0.0009281394485636585,69276428389090.9
845,1.1397044917257741,7.387706855791962e-05,1.1400000000000041,-0.0010451561317870934,1090904.3283754594,0.0009270423529360669,69195854486409.336
846,1.1397048406139374,7.378984651711924e-05,1.1400000000000041,-0.0010439221808428052,1089616.3657681788,0.0009259478478644318,69115467740219.33
847,1.139705188679251,7.370283018867924e-05,1.1400000000000041,-0.001042691140654394,1088331.4408085477,0.0009248559241812371,69035267499379.97
848,1.139705535924623,7.361601884570082e-05,1.1400000000000041,-0.0010414630005971303,1087049.5427628423,0.0009237665727656467,68955253115766.42
849,1.1397058823529471,7.352941176470588e-05,1.1400000000000041,-0.0010402377493567028,1085770.6609478586,0.0009226797845412826,68875423944252.53
850,1.1397062279671035,7.344300822561692e-05,1.1400000000000041,-0.001039015379211638,1084494.784730587,0.0009215955504670551,68795779342693.53
851,1.1397065727699591,7.335680751173708e-05,1.1400000000000041,-0.00103779587672768,1083221.9035279069,0.0009205138615562916,68716318671908.91
852,1.1397069167643672,7.327080890973036e-05,1.1400000000000041,-0.001036579234966782,1081952.0068063242,0.0009194347088510762,68637041295665.23
853,1.1397072599531677,7.318501170960186e-05,1.1400000000000041,-0.001035365441977933,1080685.0840817266,0.0009183580834459414,68557946580659.12
854,1.1397076023391874,7.309941520467835e-05,1.1400000000000041,-0.0010341544876428994,1079421.1249190848,0.0009172839764733852,68479033896500.375
855,1.1397079439252398,7.301401869158878e-05,1.1400000000000041,-0.0010329463642163154,1078160.1189321005,0.000916212379102531,68400302615695.445
856,1.139708284714125,7.292882147024503e-05,1.1400000000000041,-0.0010317410581512192,1076902.0557829097,0.0009151432825558019,68321752113630.82
857,1.1397086247086308,7.284382284382283e-05,1.1400000000000041,-0.0010305385637180441,1075646.9251818347,0.000914076678080506,68243381768556.45
858,1.139708963911531,7.275902211874272e-05,1.1400000000000041,-0.0010293388674381986,1074394.716887124,0.0009130125569807756,68165190961569.32
859,1.1397093023255873,7.267441860465115e-05,1.1400000000000041,-0.0010281419618806817,1073145.420704698,0.0009119509105888324,68087179076597.13
860,1.1397096399535482,7.259001161440184e-05,1.1400000000000041,-0.0010269478368653902,1071899.0264878622,0.0009108917302829133,68009345500382.15
861,1.1397099767981498,7.250580046403712e-05,1.1400000000000041,-0.0010257564814542092,1070655.5241369763,0.0009098350074829132,67931689622465.305
862,1.1397103128621149,7.242178447276941e-05,1.1400000000000041,-0.0010245678882805109,1069414.9035991912,0.0009087807336412602,67854210835170.18
863,1.139710648148154,7.233796296296296e-05,1.1400000000000041,-0.0010233820452066069,1068177.1548682016,0.0009077289002598236,67776908533587.19
864,1.1397109826589655,7.22543352601156e-05,1.1400000000000041,-0.0010221989450111097,1066942.2679839751,0.000906679498869798,67699782115557.805
865,1.1397113163972346,7.217090069284063e-05,1.1400000000000041,-0.0010210185765890678,1065710.2330324936,0.0009056325210495248,67622830981658.94
866,1.1397116493656345,7.208765859284889e-05,1.1400000000000041,-0.0010198409309562573,1064481.040145493,0.0009045879584119589,67546054535187.445
867,1.1397119815668262,7.200460829493086e-05,1.1400000000000041,-0.0010186659994867132,1063254.6795001815,0.0009035458026080633,67469452182144.72
868,1.139712313003458,7.1921749136939e-05,1.1400000000000041,-0.0010174937710170286,1062031.1413189676,0.0009025060453324896,67393023331221.43
869,1.1397126436781668,7.18390804597701e-05,1.1400000000000041,-0.001016324238589947,1060810.415869207,0.0009014686783096033,67316767393782.31
870,1.1397129735935765,7.175660160734786e-05,1.1400000000000041,-0.0010151573904384327,1059592.4934629528,0.0009004336933116387,67240683783851.07
871,1.1397133027522994,7.16743119266055e-05,1.1400000000000041,-0.0010139932195203935,1058377.3644567002,0.0008994010821390658,67164771918095.336
872,1.139713631156936,7.159221076746849e-05,1.1400000000000041,-0.0010128317151505187,1057165.0192511377,0.0008983708366373983,67089031215811.83
873,1.1397139588100746,7.151029748283752e-05,1.1400000000000041,-0.0010116728685954715,1055955.4482908992,0.0008973429486856015,67013461098911.484
874,1.1397142857142917,7.142857142857141e-05,1.1400000000000041,-0.001010516671461193,1054748.642064295,0.000896317410199164,66938060991904.875
875,1.1397146118721522,7.134703196347029e-05,1.1400000000000041,-0.0010093631131194618,1053544.5911030532,0.0008952942131350894,66862830321887.6
876,1.139714937286209,7.126567844925881e-05,1.1400000000000041,-0.0010082121863655153,1052343.2859820812,0.0008942733494802378,66787768518525.74
877,1.1397152619590036,7.118451025056945e-05,1.1400000000000041,-0.001007063880686108,1051144.7173192354,0.0008932548112647304,66712875014041.516
878,1.139715585893066,7.110352673492602e-05,1.1400000000000041,-0.0010059181880295674,1049948.8757750727,0.0008922385905500809,66638149243198.9
879,1.1397159090909148,7.102272727272724e-05,1.1400000000000041,-0.0010047750992497387,1048755.7520526014,0.0008912246794361707,66563590643289.49
880,1.1397162315550569,7.094211123723039e-05,1.1400000000000041,-0.001003634605331188,1047565.3368970368,0.0008902130700585688,66489198654118.39
881,1.1397165532879876,7.086167800453511e-05,1.1400000000000041,-0.0010024966975666475,1046377.6210955664,0.000889203754587973,66414972717990.19
882,1.1397168742921915,7.078142695356735e-05,1.1400000000000041,-0.001001361367303126,1045192.5954771122,0.0008881967252305193,66340912279695.0
883,1.1397171945701414,7.070135746606331e-05,1.1400000000000041,-0.0010002286056304795,1044010.2509120931,0.0008871919742282046,66267016786494.734
884,1.1397175141242994,7.062146892655363e-05,1.1400000000000041,-0.0009990984035604478,1042830.5783121975,0.0008861894938583261,66193285688109.234
885,1.1397178329571163,7.054176072234758e-05,1.1400000000000041,-0.0009979707534165892,1041653.5686301434,0.0008851892764305036,66119718436702.73
886,1.1397181510710315,7.046223224351743e-05,1.1400000000000041,-0.0009968456449141103,1040479.212859445,0.0008841913142943218,66046314486870.24
887,1.139718468468474,7.038288288288283e-05,1.1400000000000041,-0.0009957230716049269,1039307.5020341821,0.0008831955998262547,65973073295624.14
888,1.1397187851518615,7.030371203599545e-05,1.1400000000000041,-0.0009946030224735909,1038138.4272287802,0.000882202125446251,65899994322380.766
889,1.139719101123601,7.022471910112355e-05,1.1400000000000041,-0.0009934854917045602,1036971.9795577764,0.00088121088359806,65827077028947.12
890,1.1397194163860884,7.014590347923676e-05,1.1400000000000041,-0.0009923704681139014,1035808.1501755838,0.0008802218667700961,65754320879507.71
891,1.1397197309417093,7.006726457399098e-05,1.1400000000000041,-0.0009912579455011296,1034646.9302762924,0.0008792350674746426,65681725340611.43
892,1.1397200447928384,6.998880179171327e-05,1.1400000000000041,-0.0009901479142323604,1033488.3110934523,0.000878250478264405,65609289881158.445
893,1.1397203579418398,6.991051454138697e-05,1.1400000000000041,-0.0009890403657569346,1032332.2838998528,0.0008772680917233385,65537013972387.32
894,1.1397206703910667,6.983240223463681e-05,1.1400000000000041,-0.0009879352935817914,1031178.8400072847,0.0008762879004645471,65464897087862.17
895,1.1397209821428624,6.975446428571423e-05,1.1400000000000041,-0.000986832686156182,1030027.9707662944,0.0008753098971441788,65392938703459.984
896,1.1397212931995593,6.967670011148266e-05,1.1400000000000041,-0.0009857325393395622,1028879.6675659813,0.0008743340744365776,65321138297357.875
897,1.1397216035634796,6.959910913140306e-05,1.1400000000000041,-0.0009846348406384261,1027733.9218338026,0.0008733604250652591,65249495350020.46
898,1.1397219132369352,6.952169076751941e-05,1.1400000000000041,-0.0009835395857147238,1026590.725035365,0.0008723889417701263,65178009344187.34
899,1.1397222222222274,6.944444444444439e-05,1.1400000000000041,-0.0009824467636576654,1025450.0686742214,0.0008714196173363498,65106679764860.625
900,1.1397225305216478,6.93673695893451e-05,1.1400000000000041,-0.000981356367471415,1024311.944291679,0.0008704524445735098,65035506099292.57
901,1.1397228381374775,6.929046563192899e-05,1.1400000000000041,-0.0009802683898572071,1023176.343466552,0.0008694874163237376,64964487836973.34
902,1.1397231450719876,6.921373200442962e-05,1.1400000000000041,-0.0009791828204593475,1022043.2578149305,0.0008685245254669354,64893624469618.93
903,1.139723451327439,6.913716814159285e-05,1.1400000000000041,-0.0009780996545601492,1020912.678989983,0.0008675637649035384,64822915491158.94
904,1.1397237569060827,6.906077348066292e-05,1.1400000000000041,-0.0009770188806322191,1019784.5986817608,0.0008666051275787518,64752360397724.62
905,1.1397240618101598,6.898454746136859e-05,1.1400000000000041,-0.0009759404939497988,1018659.0086170193,0.0008656486064557056,64681958687636.79
906,1.1397243660419016,6.890848952590953e-05,1.1400000000000041,-0.0009748644842487209,1017535.900559016,0.0008646941945394423,64611709861394.016
907,1.1397246696035295,6.883259911894267e-05,1.1400000000000041,-0.0009737908450025038,1016415.2663072993,0.0008637418848585996,64541613421660.77
908,1.139724972497255,6.875687568756869e-05,1.1400000000000041,-0.0009727195681141155,1015297.0976975025,0.0008627916704756182,64471668873255.79
909,1.13972527472528,6.868131868131861e-05,1.1400000000000041,-0.0009716506452342747,1014181.3866011377,0.0008618435444839915,64401875723140.375
910,1.1397255762897966,6.860592755214044e-05,1.1400000000000041,-0.0009705840696173668,1013068.1249254019,0.0008608975000044881,64332233480406.87
911,1.1397258771929877,6.85307017543859e-05,1.1400000000000041,-0.0009695198324794595,1011957.3046129874,0.0008599535301920715,64262741656267.1
912,1.139726177437026,6.84556407447973e-05,1.1400000000000041,-0.0009684579269399169,1010848.9176418894,0.0008590116282280692,64193399764041.0
913,1.1397264770240751,6.838074398249446e-05,1.1400000000000041,-0.000967398345044881,1009742.9560252139,0.0008580717873257939,64124207319145.22
914,1.1397267759562892,6.830601092896167e-05,1.1400000000000041,-0.0009663410789325181,1008639.4118109808,0.0008571340007281139,64055163839081.87
915,1.139727074235813,6.823144104803485e-05,1.1400000000000041,-0.0009652861215617009,1007538.277081931,0.0008561982617058825,63986268843427.31
916,1.1397273718647816,6.815703380588869e-05,1.1400000000000041,-0.0009642334649365483,1006439.5439553423,0.0008552645635612131,63917521853821.06
917,1.139727668845321,6.808278867102389e-05,1.1400000000000041,-0.0009631831015668167,1005343.204582843,0.0008543328996244926,63848922393954.67
918,1.1397279651795482,6.800870511425454e-05,1.1400000000000041,-0.0009621350242656346,1004249.2511502178,0.0008534032632546161,63780469989560.766
919,1.1397282608695705,6.793478260869557e-05,1.1400000000000041,-0.000961089225393368,1003157.6758772288,0.0008524756478402872,63712164168402.14
920,1.1397285559174863,6.786102062975019e-05,1.1400000000000041,-0.000960045697343563,1002068.4710174284,0.0008515500467989217,63644004460260.9
921,1.1397288503253848,6.778741865509753e-05,1.1400000000000041,-0.0009590044330967482,1000981.6288579738,0.0008506264535754279,63575990396927.66
922,1.1397291440953465,6.77139761646803e-05,1.1400000000000041,-0.00095796542511049,999897.1417194499,0.0008497048616441867,63508121512190.87
923,1.1397294372294424,6.764069264069256e-05,1.1400000000000041,-0.000956928665761614,998815.0019556886,0.0008487852645080441,63440397341826.14
924,1.1397297297297349,6.756756756756747e-05,1.1400000000000041,-0.0009558941486209184,997735.2019535834,0.0008478676556957173,63372817423585.71
925,1.1397300215982773,6.749460043196535e-05,1.1400000000000041,-0.0009548618651371863,996657.7341329112,0.0008469520287679947,63305381297187.914
926,1.1397303128371141,6.742179072276151e-05,1.1400000000000041,-0.0009538318095793307,995582.5909461566,0.0008460383773081241,63238088504306.73
927,1.139730603448281,6.73491379310344e-05,1.1400000000000041,-0.0009528039732067039,994509.7648783379,0.0008451266949328125,63170938588561.43
928,1.1397308934338048,6.727664155005373e-05,1.1400000000000041,-0.0009517783503472905,993439.2484468325,0.000844216975280463,63103931095506.27
929,1.139731182795704,6.720430107526874e-05,1.1400000000000041,-0.0009507549323961447,992371.0342012019,0.0008433092120224819,63037065572620.234
930,1.1397314715359879,6.713211600429637e-05,1.1400000000000041,-0.0009497337137113063,991305.1147230157,0.0008424033988518907,62970341569296.87
931,1.1397317596566574,6.706008583690979e-05,1.1400000000000041,-0.0009487146857943112,990241.482625682,0.0008414995294942631,62903758636834.164
932,1.139732047159705,6.698821007502671e-05,1.1400000000000041,-0.000947697842878277,989180.1305542774,0.0008405975976969477,62837316328424.53
933,1.1397323340471144,6.691648822269798e-05,1.1400000000000041,-0.0009466831769634459,988121.0511853771,0.0008396975972383605,62771014199144.78
934,1.1397326203208609,6.684491978609616e-05,1.1400000000000041,-0.000945670681470996,987064.2372268911,0.0008387995219209,62704851805946.2
935,1.1397329059829113,6.677350427350419e-05,1.1400000000000041,-0.0009446603499061887,986009.6814178985,0.0008379033655733485,62638828707644.73
936,1.1397331910352242,6.670224119530407e-05,1.1400000000000041,-0.0009436521740268947,984957.3765284637,0.0008370091220541897,62572944464911.14
937,1.1397334754797495,6.66311300639658e-05,1.1400000000000041,-0.0009426461487676714,983907.3153594782,0.000836116785242158,62507198640261.336
938,1.1397337593184291,6.656017039403612e-05,1.1400000000000041,-0.0009416422652769792,982859.4907425006,0.000835226349049257,62441590798046.64
939,1.1397340425531968,6.648936170212758e-05,1.1400000000000041,-0.000940640518544569,981813.8955395935,0.0008343378074062169,62376120504444.2
940,1.1397343251859777,6.641870350690746e-05,1.1400000000000041,-0.000939640900408212,980770.5226431666,0.0008334511542755524,62310787327447.414
941,1.139734607218689,6.634819532908697e-05,1.1400000000000041,-0.0009386434046589671,979729.364975818,0.0008325663836417984,62245590836856.43
942,1.1397348886532397,6.62778366914103e-05,1.1400000000000041,-0.0009376480249336815,978690.4154901693,0.0008316834895153497,62180530604268.75
943,1.1397351694915308,6.620762711864397e-05,1.1400000000000041,-0.0009366547532035797,977653.6671686975,0.000830802465935158,62115606203069.83
944,1.139735449735455,6.613756613756605e-05,1.1400000000000041,-0.0009356635848000231,976619.1130235798,0.0008299233069591658,62050817208423.79
945,1.1397357293868975,6.606765327695551e-05,1.1400000000000041,-0.0009346745105054881,975586.7460965383,0.0008290460066790061,61986163197264.16
946,1.139736008447735,6.599788806758175e-05,1.1400000000000041,-0.0009336875265487977,974556.5594586781,0.0008281705592011397,61921643748284.64
947,1.1397362869198366,6.5928270042194e-05,1.1400000000000041,-0.0009327026233861549,973528.5462103453,0.0008272969586677267,61857258441930.016
948,1.1397365648050635,6.585879873551096e-05,1.1400000000000041,-0.0009317197973102224,972502.699480977,0.0008264251992347823,61793006860386.984
949,1.1397368421052687,6.578947368421043e-05,1.1400000000000041,-0.0009307390389218573,971479.012428933,0.0008255552750935861,61728888587575.195
950,1.1397371188222978,6.572029442691894e-05,1.1400000000000041,-0.0009297603444940069,970457.4782413478,0.0008246871804493428,61664903209138.27
951,1.1397373949579885,6.565126050420158e-05,1.1400000000000041,-0.0009287837047849376,969438.090133991,0.0008238209095419106,61601050312434.86
952,1.139737670514171,6.558237145855183e-05,1.1400000000000041,-0.0009278091161162438,968420.8413511043,0.0008229564566250411,61537329486529.78
953,1.1397379454926677,6.551362683438145e-05,1.1400000000000041,-0.0009268365691689137,967405.7251652428,0.0008220938159870963,61473740322185.27
954,1.1397382198952932,6.544502617801037e-05,1.1400000000000041,-0.0009258660602856469,966392.7348771428,0.0008212329819299168,61410282411852.195
955,1.1397384937238546,6.537656903765679e-05,1.1400000000000041,-0.0009248975806186335,965381.8638155787,0.0008203739487888457,61346955349661.28
956,1.1397387669801515,6.530825496342728e-05,1.1400000000000041,-0.0009239311258731577,964373.1053372063,0.0008195167109145304,61283758731414.58
957,1.1397390396659761,6.524008350730677e-05,1.1400000000000041,-0.0009229666881633167,963366.4528264195,0.0008186612626878914,61220692154576.82
958,1.1397393117831127,6.517205422314901e-05,1.1400000000000041,-0.0009220042619440739,962361.8996952139,0.0008178075985090142,61157755218266.875
959,1.1397395833333386,6.510416666666656e-05,1.1400000000000041,-0.0009210438411614423,961359.4393830401,0.0008169557128023046,61094947523249.24
960,1.1397398543184236,6.503642039542132e-05,1.1400000000000041,-0.0009200854182739005,960359.0653566546,0.0008161056000181641,61032268671925.67
961,1.13974012474013,6.496881496881485e-05,1.1400000000000041,-0.000919128989406239,959360.7711099869,0.0008152572546233707,60969718268326.75
962,1.139740394600213,6.490134994807881e-05,1.1400000000000041,-0.0009181745447425779,958364.5501640053,0.0008144106711186541,60907295918103.54
963,1.1397406639004202,6.483402489626545e-05,1.1400000000000041,-0.0009172220832842045,957370.3960665849,0.0008135658440114185,60845001228519.31
964,1.1397409326424923,6.476683937823822e-05,1.1400000000000041,-0.0009162715916998363,956378.3023923789,0.0008127227678545054,60782833808441.25
965,1.1397412008281627,6.469979296066241e-05,1.1400000000000041,-0.0009153230735791571,955388.2627427262,0.0008118814371923508,60720793268332.26
966,1.1397414684591574,6.463288521199575e-05,1.1400000000000041,-0.0009143765096352901,954400.2707456569,0.0008110418466338826,60658879220242.49
967,1.1397417355371955,6.456611570247923e-05,1.1400000000000041,-0.0009134319119281396,953414.3200558928,0.0008102039907530266,60597091277801.05
968,1.1397420020639888,6.449948400412785e-05,1.1400000000000041,-0.0009124892492310566,952430.4043550104,0.0008093678642252321,60535429056207.375
969,1.1397422680412423,6.443298969072153e-05,1.1400000000000041,-0.0009115485505560885,951448.5173521271,0.0008085334616380165,60473892172221.7
970,1.1397425334706541,6.436663233779598e-05,1.1400000000000041,-0.0009106097608607204,950468.6527852583,0.0008077007777544787,60412480244154.35
971,1.1397427983539148,6.430041152263363e-05,1.1400000000000041,-0.0009096729431590711,949490.8044241383,0.0008068698071443068,60351192891852.17
972,1.1397430626927083,6.423432682425477e-05,1.1400000000000041,-0.0009087379940406435,948514.9660763632,0.0008060405447023418,60290029736678.92
973,1.1397433264887118,6.41683778234085e-05,1.1400000000000041,-0.0009078050457766437,947541.1316008399,0.0008052129849160888,60228990401481.81
974,1.1397435897435952,6.410256410256398e-05,1.1400000000000041,-0.0009068738955447671,946569.294935996,0.0008043871229041137,60168074510530.29
975,1.139743852459022,6.403688524590152e-05,1.1400000000000041,-0.0009059448193576504,945599.4501593548,0.0008035629529365459,60107281689395.87
976,1.1397441146366485,6.397134083930387e-05,1.1400000000000041,-0.000905017406135037,944631.5916146978,0.000802740470551959,60046611564704.805
977,1.1397443762781243,6.390593047034753e-05,1.1400000000000041,-0.0009040922348255471,943665.7141900662,0.000801919669515233,59986063763607.414
978,1.1397446373850926,6.384065372829406e-05,1.1400000000000041,-0.0009031684524891979,942701.8139101058,0.0008011005462059026,59925637912657.3
979,1.1397448979591893,6.377551020408152e-05,1.1400000000000041,-0.000902247285258083,941739.8892630144,0.0008002830932628389,59865333635312.58
980,1.1397451580020443,6.371049949031589e-05,1.1400000000000041,-0.0009013269292546158,940779.9440197118,0.0007994673088226751,59805150546642.12
981,1.1397454175152806,6.36456211812626e-05,1.1400000000000041,-0.0009004100133356176,939821.9937843601,0.0007986531830391109,59745088241045.04
982,1.1397456765005143,6.358087487283813e-05,1.1400000000000041,-0.0008994926579121446,938866.0796665272,0.0007978407178268006,59685146266667.01
983,1.1397459349593553,6.35162601626015e-05,1.1400000000000041,-0.0008985805758946108,937912.3020193534,0.0007970298978365319,59625324062333.68
984,1.1397461928934067,6.345177664974607e-05,1.1400000000000041,-0.0008976652921720915,936960.8868138362,0.0007962207332810865,59565620833836.805
985,1.1397464503042654,6.338742393509116e-05,1.1400000000000041,-0.0008967593959722644,936012.3682770038,0.0007954131965178277,59506035214121.28
986,1.1397467071935214,6.332320162107384e-05,1.1400000000000041,-0.0008958441061059951,935067.898517181,0.0007946073162866851,59446564692454.82
987,1.1397469635627588,6.325910931174077e-05,1.1400000000000041,-0.0008949475222344478,934130.3004022219,0.0007938030372341914,59387203684770.09
988,1.139747219413555,6.319514661274002e-05,1.1400000000000041,-0.0008940275693690197,933205.2450219333,0.0007930004298683497,59327941493470.85
989,1.1397474747474807,6.313131313131301e-05,1.1400000000000041,-0.0008931473867057776,932307.6194785084,0.0007921993763877832,59268751360396.305
990,1.139747729566101,6.306760847628644e-05,1.1400000000000041,-0.0008922130550518799,931461.0151939059,0.0007914000401163513,59209594222945.12
991,1.1397479838709739,6.300403225806438e-05,1.1400000000000041,-0.0008913630366493343,930732.2667379393,0.0007906021695413348,59150373728558.81
992,1.1397482376636516,6.294058408862021e-05,1.1400000000000041,-0.0008904020514981927,930141.0567827652,0.000789806108575859,59091093418193.91
993,1.13974849094568,6.28772635814888e-05,1.1400000000000041,-0.0008895871340332446,929769.9007271487,0.0007890113949571425,59031722701523.8
994,1.139748743718599,6.281407035175866e-05,1.1400000000000041,-0.0008886271203195838,929211.4953306894,0.0007882185379361489,58972644908020.086
995,1.1397489959839417,6.275100401606413e-05,1.1400000000000041,-0.0008877668467300075,928366.7265100762,0.0007874270956114036,58914086697985.625
996,1.1397492477432356,6.26880641925776e-05,1.1400000000000041,-0.0008868942207114572,927463.0466521956,0.0007866372653497182,58855750195903.49
997,1.139749498998002,6.262525050100186e-05,1.1400000000000041,-0.000885959103411198,926720.7574176994,0.0007858491337670105,58797267238482.4
998,1.1397497497497557,6.256256256256243e-05,1.1400000000000041,-0.0008851020953136948,925870.3762400416,0.0007850624435136963,58739074566048.22
999,1.139750000000006,6.249999999999987e-05,1.1400000000000041,-0.0008842349395661064,924972.4858130203,0.0007842773471809813,58681082900828.67
